Episode: 433; Score: 0.55; Action: [2 2 1 2 1]
Episode: 434; Score: 0.09999999999999998; Action: [2 0 0 2 0]
Episode: 435; Score: -0.10000000000000009; Action: [1 1 2 1 2]
Episode: 436; Score: -0.8; Action: [1 0 2 0 0]
Episode: 437; Score: -1.0; Action: [1 0 2 0 1]
Episode: 438; Score: -1.2000000000000002; Action: [2 1 1 2 2]
Episode: 439; Score: -1.1500000000000001; Action: [1 0 0 2 1]
Episode: 440; Score: -1.6; Action: [0 0 2 1 0]
Episode: 441; Score: -1.3; Action: [0 1 1 1 1]
Episode: 442; Score: -1.5; Action: [2 0 0 0 2]
Episode: 443; Score: -1.9500000000000002; Action: [1 0 0 2 1]
Episode: 444; Score: -2.4000000000000004; Action: [2 1 2 2 2]
Episode: 445; Score: -2.35; Action: [1 1 0 0 0]
Episode: 446; Score: -2.3000000000000003; Action: [0 0 1 0 2]
Episode: 447; Score: -2.25; Action: [2 1 0 2 0]
Episode: 448; Score: -3.2; Action: [1 0 0 1 1]
Episode: 449; Score: -2.9000000000000004; Action: [0 0 0 2 2]
Episode: 450; Score: 1.0; Action: [0 0 0 0 0]
Episode: 451; Score: 0.04999999999999999; Action: [1 1 0 0 0]
Episode: 452; Score: -0.15000000000000002; Action: [0 2 1 1 1]
Episode: 453; Score: 0.1499999999999999; Action: [2 1 1 1 1]
Episode: 454; Score: -0.8; Action: [1 2 0 0 0]
Episode: 455; Score: -0.5; Action: [2 0 0 0 2]
Episode: 456; Score: -1.2000000000000002; Action: [2 1 2 2 2]
Episode: 457; Score: -1.1500000000000001; Action: [1 0 1 1 0]
Episode: 458; Score: -1.1; Action: [1 0 1 2 0]
Episode: 459; Score: -1.55; Action: [0 2 2 1 2]
Episode: 460; Score: -1.75; Action: [1 0 0 2 0]
Episode: 461; Score: -1.9500000000000002; Action: [0 1 0 1 0]
Episode: 462; Score: 1.0; Action: [0 0 0 0 0]
Episode: 463; Score: 0.3; Action: [2 2 2 1 2]
Episode: 464; Score: 0.09999999999999998; Action: [0 2 1 2 1]
Episode: 465; Score: -0.3500000000000001; Action: [1 2 2 1 2]
Episode: 466; Score: -0.55; Action: [0 0 1 0 0]
Episode: 467; Score: -0.5; Action: [0 1 2 2 0]
Episode: 468; Score: -1.2000000000000002; Action: [2 1 1 2 2]
Episode: 469; Score: 1.0; Action: [2 0 1 2 2]
Episode: 470; Score: 0.04999999999999999; Action: [1 1 0 0 0]
Episode: 471; Score: -0.15000000000000002; Action: [0 1 2 1 0]
Episode: 472; Score: -0.3500000000000001; Action: [2 0 0 1 0]
Episode: 473; Score: -0.55; Action: [1 0 1 0 1]
Episode: 474; Score: 1.0; Action: [0 0 0 0 0]
Episode: 475; Score: 0.55; Action: [0 1 2 2 2]
Episode: 476; Score: 1.0; Action: [2 0 1 2 2]
Episode: 477; Score: 0.3; Action: [2 1 2 0 0]
Episode: 478; Score: 0.09999999999999998; Action: [0 1 0 1 2]
Episode: 479; Score: -0.10000000000000009; Action: [2 0 2 1 2]
Episode: 480; Score: -0.8; Action: [2 1 1 2 2]
Episode: 481; Score: -0.5; Action: [2 0 2 0 2]
Episode: 482; Score: -1.2000000000000002; Action: [1 2 2 1 1]
Episode: 483; Score: -1.4000000000000001; Action: [1 2 2 0 0]
Episode: 484; Score: -1.35; Action: [1 0 1 1 1]
Episode: 485; Score: -1.3; Action: [2 2 0 2 1]
Episode: 486; Score: 5.0; Action: [1 1 1 1 1]
Episode: 487; Score: 0.3; Action: [2 2 0 2 0]
Episode: 488; Score: 0.35; Action: [1 1 1 1 2]
Episode: 489; Score: 0.1499999999999999; Action: [0 1 1 0 2]
Episode: 490; Score: -0.55; Action: [1 1 0 1 1]
Episode: 491; Score: -0.25; Action: [2 1 0 0 2]
Episode: 492; Score: 1.0; Action: [0 0 0 0 0]
Episode: 493; Score: 0.3; Action: [2 2 2 2 1]
Episode: 494; Score: 1.0; Action: [2 0 1 2 2]
Episode: 495; Score: 0.3; Action: [2 2 1 1 0]
Episode: 496; Score: 0.09999999999999998; Action: [2 0 0 2 1]
Episode: 497; Score: -0.3500000000000001; Action: [1 0 0 2 0]
Episode: 498; Score: 5.0; Action: [1 1 1 1 1]
Episode: 499; Score: 0.04999999999999999; Action: [0 1 2 1 1]
